,date,open,high,low,close,volume
797,2003-10-06,73.02999877929688,73.5,72.5199966430664,72.94000244140625,2782800
798,2003-10-07,72.83999633789062,73.31999969482422,72.5,73.30000305175781,2216000
799,2003-10-08,73.30999755859375,73.30999755859375,72.45999908447266,72.69999694824219,2040300
800,2003-10-09,73.4000015258789,74.29000091552734,73.26000213623047,74.13999938964844,3751700
801,2003-10-10,74.0,74.6500015258789,73.9000015258789,74.04000091552734,2845000
802,2003-10-13,74.55000305175781,74.8499984741211,74.13999938964844,74.5199966430664,1941100
803,2003-10-14,74.33000183105469,74.66999816894531,73.7300033569336,74.66999816894531,2112200
804,2003-10-15,74.75,74.76000213623047,73.5199966430664,73.69999694824219,2771500
805,2003-10-16,73.80000305175781,74.30000305175781,73.2699966430664,73.58999633789062,3149000
806,2003-10-17,73.69000244140625,74.12999725341797,73.29000091552734,74.05000305175781,3074500
807,2003-10-20,75.69999694824219,75.69999694824219,73.45999908447266,75.4800033569336,5653900
808,2003-10-21,75.97000122070312,76.05000305175781,75.2699966430664,75.5,3233700
809,2003-10-22,75.4800033569336,76.18000030517578,75.12000274658203,75.81999969482422,3724100
810,2003-10-23,75.81999969482422,76.13999938964844,75.2699966430664,75.93000030517578,2335300
811,2003-10-24,75.93000030517578,76.12999725341797,75.13999938964844,75.68000030517578,2162800
812,2003-10-27,75.68000030517578,76.12999725341797,75.52999877929688,75.73999786376953,2247900
813,2003-10-28,76.2300033569336,77.3499984741211,75.9000015258789,77.25,3359900
814,2003-10-29,77.25,77.83999633789062,76.69999694824219,77.56999969482422,2411300
815,2003-10-30,77.56999969482422,78.47000122070312,77.56999969482422,78.05999755859375,2576500
816,2003-10-31,78.05999755859375,79.30000305175781,78.02999877929688,78.87000274658203,3065000
817,2003-11-03,78.95999908447266,79.33000183105469,78.47000122070312,78.79000091552734,2807900
818,2003-11-04,78.6500015258789,79.79000091552734,78.48999786376953,79.5,2903000
819,2003-11-05,79.5,80.0,78.62000274658203,79.16999816894531,2727200
820,2003-11-06,78.5199966430664,79.73999786376953,78.5199966430664,79.5999984741211,2367600
821,2003-11-07,79.6500015258789,79.88999938964844,78.86000061035156,79.04000091552734,2107900
822,2003-11-10,79.04000091552734,79.25,78.6500015258789,78.83999633789062,1740400
823,2003-11-11,78.8499984741211,78.97000122070312,78.20999908447266,78.5,2248000
824,2003-11-12,78.5,78.98999786376953,78.05999755859375,78.9000015258789,2035800
825,2003-11-13,78.77999877929688,79.73999786376953,78.38999938964844,79.6500015258789,1929300
826,2003-11-14,79.88999938964844,80.16000366210938,78.20999908447266,78.52999877929688,2460400
827,2003-11-17,78.52999877929688,78.52999877929688,77.3499984741211,78.19000244140625,2495500
828,2003-11-18,78.19000244140625,78.72000122070312,77.05999755859375,77.20999908447266,2881500
829,2003-11-19,76.94999694824219,76.98999786376953,76.3499984741211,76.8499984741211,3187500
830,2003-11-20,76.0999984741211,77.47000122070312,76.0,76.80000305175781,2846000
831,2003-11-21,76.9800033569336,77.7300033569336,76.75,77.51000213623047,2050200
832,2003-11-24,77.94999694824219,79.6500015258789,77.81999969482422,79.55999755859375,2812400
833,2003-11-25,79.5,79.5,78.5999984741211,79.16999816894531,2139100
834,2003-11-26,79.44999694824219,79.5,78.6500015258789,79.27999877929688,1558500
835,2003-11-28,78.6500015258789,79.23999786376953,78.55000305175781,79.04000091552734,710300
836,2003-12-01,79.5,81.6500015258789,79.4000015258789,81.62000274658203,3392100
837,2003-12-02,81.37999725341797,81.48999786376953,80.77999877929688,80.94999694824219,2658800
838,2003-12-03,80.8499984741211,81.63999938964844,80.76000213623047,80.98999786376953,2901400
839,2003-12-04,80.72000122070312,81.37000274658203,80.6500015258789,81.30000305175781,2118800
840,2003-12-05,80.87999725341797,81.44000244140625,80.66999816894531,80.73999786376953,2030600
841,2003-12-08,80.80000305175781,81.9800033569336,80.73999786376953,81.94999694824219,2396300
842,2003-12-09,82.0999984741211,82.80000305175781,81.76000213623047,82.0199966430664,2831600
843,2003-12-10,82.0999984741211,82.11000061035156,80.66999816894531,80.94000244140625,2213900
844,2003-12-11,81.19000244140625,81.69999694824219,80.80000305175781,81.23999786376953,2675500
845,2003-12-12,81.55999755859375,82.0999984741211,80.80000305175781,81.47000122070312,2238600
846,2003-12-15,82.54000091552734,83.44000244140625,81.75,82.0,3560100
847,2003-12-16,82.0,83.12999725341797,82.0,82.9800033569336,2464600
848,2003-12-17,82.98999786376953,83.51000213623047,82.5199966430664,83.45999908447266,2022300
849,2003-12-18,83.5,83.5,82.9000015258789,83.43000030517578,2912200
850,2003-12-19,83.55000305175781,84.73999786376953,83.55000305175781,84.06999969482422,4551700
851,2003-12-22,84.37999725341797,85.4000015258789,84.3499984741211,85.25,2860200
852,2003-12-23,85.1500015258789,85.16000366210938,84.08000183105469,84.61000061035156,2447300
853,2003-12-24,84.61000061035156,84.69000244140625,84.20999908447266,84.23999786376953,767400
854,2003-12-26,84.33000183105469,84.62999725341797,84.08999633789062,84.20999908447266,874200
855,2003-12-29,84.12000274658203,84.5999984741211,83.56999969482422,84.5,2346300
856,2003-12-30,84.4000015258789,84.61000061035156,84.0199966430664,84.27999877929688,1459700
857,2003-12-31,84.4800033569336,85.08000183105469,84.4000015258789,85.02999877929688,1626300
858,2004-01-02,85.0,85.19000244140625,83.11000061035156,83.37000274658203,2591700
859,2004-01-05,83.58000183105469,85.0,83.31999969482422,84.95999908447266,2985200
860,2004-01-06,84.5,84.95999908447266,84.4000015258789,84.69999694824219,2983100
861,2004-01-07,84.12000274658203,84.25,82.69999694824219,83.23999786376953,4293600
862,2004-01-08,83.23999786376953,83.25,82.37999725341797,82.68000030517578,3489300
863,2004-01-09,82.3499984741211,83.19999694824219,82.0199966430664,82.4000015258789,3310600
864,2004-01-12,82.54000091552734,83.30999755859375,82.23999786376953,83.16999816894531,2841300
865,2004-01-13,83.05000305175781,83.44999694824219,82.51000213623047,82.87999725341797,2159700
866,2004-01-14,83.12999725341797,83.97000122070312,83.0999984741211,83.69999694824219,2088300
867,2004-01-15,83.69999694824219,84.52999877929688,83.0999984741211,84.30000305175781,2599600
868,2004-01-16,84.94999694824219,85.87000274658203,84.80999755859375,85.4800033569336,3635900
869,2004-01-20,86.19999694824219,86.19999694824219,80.0999984741211,80.41000366210938,9737300
870,2004-01-21,80.94999694824219,82.62999725341797,80.0999984741211,81.75,7712200
871,2004-01-22,81.9800033569336,82.76000213623047,81.75,82.11000061035156,3805400
872,2004-01-23,82.6500015258789,82.68000030517578,81.75,81.95999908447266,2633600
873,2004-01-26,81.95999908447266,82.6500015258789,81.9000015258789,82.47000122070312,2925700
874,2004-01-27,82.66999816894531,83.11000061035156,82.0,82.0999984741211,2877300
875,2004-01-28,82.25,82.63999938964844,79.55999755859375,80.0,4283400
876,2004-01-29,80.0199966430664,80.25,79.16000366210938,79.5199966430664,4690800
877,2004-01-30,79.19999694824219,79.3499984741211,78.41000366210938,79.08999633789062,3389700
878,2004-02-02,78.88999938964844,79.5999984741211,77.56999969482422,78.0,3959200
879,2004-02-03,79.0999984741211,79.27999877929688,77.5999984741211,78.9000015258789,3753000
880,2004-02-04,78.9000015258789,79.81999969482422,78.44999694824219,79.44999694824219,3458200
881,2004-02-05,79.0999984741211,79.4800033569336,78.69000244140625,79.0,2605400
882,2004-02-06,79.0,80.0999984741211,79.0,79.80999755859375,2718700
883,2004-02-09,79.80000305175781,80.23999786376953,79.2300033569336,79.38999938964844,2076800
884,2004-02-10,79.55000305175781,81.4000015258789,79.0999984741211,81.25,3347900
885,2004-02-11,80.75,81.45999908447266,80.73999786376953,81.4000015258789,2842000
886,2004-02-12,81.4000015258789,81.41000366210938,80.87000274658203,80.9800033569336,2058700
887,2004-02-13,81.05000305175781,81.08000183105469,79.68000030517578,79.68000030517578,2839300
888,2004-02-17,80.4000015258789,80.72000122070312,79.75,80.31999969482422,2695200
889,2004-02-18,80.19999694824219,80.31999969482422,79.19999694824219,79.66000366210938,2285300
890,2004-02-19,79.9800033569336,80.26000213623047,78.93000030517578,79.0999984741211,2413500
891,2004-02-20,79.37999725341797,80.25,79.1500015258789,79.69999694824219,2397500
892,2004-02-23,79.75,80.62999725341797,79.5999984741211,80.44000244140625,2259800
893,2004-02-24,80.25,80.70999908447266,79.13999938964844,79.4800033569336,2422300
894,2004-02-25,79.05000305175781,79.69999694824219,78.19000244140625,78.56999969482422,3097500
895,2004-02-26,78.31999969482422,79.04000091552734,78.0,78.18000030517578,3521800
896,2004-02-27,78.25,78.83999633789062,77.5999984741211,78.0199966430664,2946600
897,2004-03-01,78.47000122070312,79.0999984741211,78.08999633789062,78.77999877929688,2364800
898,2004-03-02,78.94999694824219,79.27999877929688,78.30999755859375,78.30999755859375,2216800
899,2004-03-03,78.31999969482422,79.41000366210938,78.30999755859375,78.94999694824219,2837900
900,2004-03-04,79.01000213623047,79.3499984741211,78.38999938964844,78.88999938964844,1951300
901,2004-03-05,78.80000305175781,79.5,78.4000015258789,78.66000366210938,2852900
902,2004-03-08,78.62000274658203,78.7699966430664,77.55999755859375,77.66999816894531,2377000
903,2004-03-09,77.66999816894531,78.1500015258789,77.25,77.8499984741211,2604200
904,2004-03-10,77.7699966430664,78.11000061035156,75.80000305175781,76.0,4185500
905,2004-03-11,75.2699966430664,76.9000015258789,75.12999725341797,75.3499984741211,4397500
906,2004-03-12,75.3499984741211,76.30000305175781,75.0,76.22000122070312,3324500
907,2004-03-15,76.0999984741211,76.0999984741211,74.3499984741211,74.87000274658203,3473600
908,2004-03-16,77.30999755859375,79.33999633789062,77.30999755859375,78.80999755859375,7482900
909,2004-03-17,79.44999694824219,79.77999877929688,78.81999969482422,79.55999755859375,3714400
910,2004-03-18,79.22000122070312,80.25,78.69999694824219,79.87999725341797,3553800
911,2004-03-19,79.87999725341797,80.58999633789062,79.69999694824219,79.76000213623047,3577300
912,2004-03-22,79.0999984741211,79.98999786376953,79.0199966430664,79.70999908447266,3858100
913,2004-03-23,80.0,80.5,79.5,79.5999984741211,3209800
914,2004-03-24,79.5999984741211,80.1500015258789,79.12000274658203,79.43000030517578,2619400
915,2004-03-25,80.0,81.0199966430664,79.20999908447266,81.0199966430664,3210300
916,2004-03-26,80.5999984741211,80.83999633789062,79.5,79.9800033569336,2615700
917,2004-03-29,80.0,80.88999938964844,79.98999786376953,80.80000305175781,2651500
918,2004-03-30,80.56999969482422,81.77999877929688,80.38999938964844,81.68000030517578,3000700
919,2004-03-31,81.93000030517578,81.9800033569336,81.0,81.87000274658203,2986400
920,2004-04-01,81.87000274658203,82.0,80.9000015258789,81.05000305175781,2866000
921,2004-04-02,82.0,82.1500015258789,81.19999694824219,81.77999877929688,2888900
922,2004-04-05,81.9000015258789,82.7699966430664,81.81999969482422,82.75,2237300
923,2004-04-06,82.3499984741211,82.88999938964844,82.0999984741211,82.83000183105469,1653000
924,2004-04-07,82.62000274658203,82.98999786376953,82.27999877929688,82.75,2952600
925,2004-04-08,82.94999694824219,83.23999786376953,82.08999633789062,82.43000030517578,2340800
926,2004-04-12,82.62999725341797,83.62000274658203,82.5999984741211,83.62000274658203,1512900
927,2004-04-13,83.5199966430664,83.6500015258789,82.30999755859375,82.38999938964844,2397800
928,2004-04-14,81.63999938964844,82.97000122070312,81.5999984741211,82.66000366210938,1861400
929,2004-04-15,82.66000366210938,83.12000274658203,82.0999984741211,82.8499984741211,2077700
930,2004-04-16,83.30000305175781,83.83000183105469,82.58000183105469,83.7300033569336,2234400
931,2004-04-19,83.94999694824219,85.12000274658203,82.76000213623047,83.76000213623047,5273200
932,2004-04-20,84.0,84.91000366210938,83.18000030517578,83.19999694824219,2724800
933,2004-04-21,83.19999694824219,84.37999725341797,82.9000015258789,83.94999694824219,2185900
934,2004-04-22,83.77999877929688,87.18000030517578,83.77999877929688,86.94999694824219,4789600
935,2004-04-23,86.30000305175781,88.69999694824219,86.0,87.9000015258789,5057200
936,2004-04-26,87.51000213623047,88.26000213623047,87.5,87.75,2909000
937,2004-04-27,87.27999877929688,88.56999969482422,87.27999877929688,88.37999725341797,3211000
938,2004-04-28,87.9000015258789,88.05000305175781,86.61000061035156,86.72000122070312,2698200
939,2004-04-29,86.72000122070312,87.5,85.94000244140625,86.12000274658203,3166400
940,2004-04-30,86.05000305175781,87.33999633789062,86.0199966430664,86.4800033569336,2990900
941,2004-05-03,86.5,87.6500015258789,86.2699966430664,87.02999877929688,2296300
942,2004-05-04,86.43000030517578,87.25,86.0199966430664,86.5,2872700
943,2004-05-05,86.5,86.8499984741211,85.70999908447266,85.75,2443100
944,2004-05-06,85.12000274658203,85.55000305175781,84.02999877929688,84.7699966430664,2819500
945,2004-05-07,84.44999694824219,85.66999816894531,84.11000061035156,84.43000030517578,2243300
946,2004-05-10,83.6500015258789,83.94999694824219,82.88999938964844,83.54000091552734,3089400
947,2004-05-11,84.47000122070312,85.19000244140625,83.58000183105469,84.1500015258789,2745500
948,2004-05-12,83.5999984741211,85.4000015258789,83.51000213623047,85.3499984741211,2814700
949,2004-05-13,85.0,85.5,84.23999786376953,84.51000213623047,2509700
950,2004-05-14,84.01000213623047,84.58000183105469,83.36000061035156,83.80999755859375,2735800
951,2004-05-17,82.76000213623047,83.88999938964844,82.75,83.22000122070312,2774500
952,2004-05-18,83.31999969482422,83.5999984741211,82.69999694824219,83.12000274658203,2958200
953,2004-05-19,83.0,84.43000030517578,82.20999908447266,82.30999755859375,2578000
954,2004-05-20,82.44999694824219,82.76000213623047,82.02999877929688,82.19999694824219,2439700
955,2004-05-21,82.44999694824219,83.5999984741211,82.41999816894531,82.91999816894531,1974800
956,2004-05-24,82.93000030517578,83.94999694824219,82.44000244140625,82.55000305175781,2246700
957,2004-05-25,82.54000091552734,83.9000015258789,81.66999816894531,83.63999938964844,3102700
958,2004-05-26,83.72000122070312,84.30000305175781,83.5199966430664,84.0,1837100
959,2004-05-27,84.55000305175781,85.7699966430664,84.41000366210938,84.94999694824219,2742900
960,2004-05-28,85.0,85.25,84.26000213623047,84.55999755859375,1650600
961,2004-06-01,84.12999725341797,85.30999755859375,84.01000213623047,84.83000183105469,2365200
962,2004-06-02,85.44999694824219,85.86000061035156,84.80000305175781,85.61000061035156,1832700
963,2004-06-03,85.45999908447266,85.88999938964844,84.7699966430664,84.7699966430664,1630900
964,2004-06-04,85.30000305175781,85.6500015258789,84.75,84.86000061035156,1738000
965,2004-06-07,84.86000061035156,85.5,84.6500015258789,85.18000030517578,2443100
966,2004-06-08,84.80000305175781,86.19000244140625,84.79000091552734,86.12999725341797,1950300
967,2004-06-09,86.0,86.30999755859375,85.41000366210938,85.41000366210938,1766000
968,2004-06-10,85.44000244140625,86.2699966430664,85.44000244140625,86.22000122070312,1655500
969,2004-06-14,85.5999984741211,85.94999694824219,84.87999725341797,85.1500015258789,1975500
970,2004-06-15,85.94999694824219,86.0199966430664,85.02999877929688,85.55000305175781,1927200
971,2004-06-16,85.55000305175781,85.73999786376953,85.04000091552734,85.25,2371600
972,2004-06-17,85.0,86.23999786376953,85.0,85.93000030517578,1497900
973,2004-06-18,85.93000030517578,87.58999633789062,85.93000030517578,87.08999633789062,3702400
974,2004-06-21,86.9000015258789,87.88999938964844,86.9000015258789,87.27999877929688,2429200
975,2004-06-22,87.79000091552734,89.5,87.29000091552734,89.5,3797100
976,2004-06-23,89.0199966430664,89.69999694824219,88.55000305175781,89.55000305175781,2989400
977,2004-06-24,89.1500015258789,89.31999969482422,88.47000122070312,88.58000183105469,1875800
978,2004-06-25,88.5999984741211,89.3499984741211,88.06999969482422,88.66000366210938,2939100
979,2004-06-28,89.05000305175781,89.55999755859375,88.29000091552734,88.69000244140625,1865500
980,2004-06-29,88.69000244140625,90.0,88.51000213623047,89.80000305175781,2577700
981,2004-06-30,89.81999969482422,90.29000091552734,89.16000366210938,90.01000213623047,3069800
982,2004-07-01,90.0,90.11000061035156,87.79000091552734,88.16999816894531,2627200
983,2004-07-02,88.33000183105469,88.38999938964844,87.41000366210938,87.5,1711900
984,2004-07-06,87.06999969482422,87.97000122070312,87.0,87.55000305175781,2305900
985,2004-07-07,87.55000305175781,88.44000244140625,87.37000274658203,88.43000030517578,2454300
986,2004-07-08,88.43000030517578,89.0,87.63999938964844,87.73999786376953,2343600
987,2004-07-09,88.19999694824219,88.69000244140625,87.30000305175781,87.6500015258789,1781300
988,2004-07-12,87.7699966430664,88.0,86.94999694824219,87.9000015258789,1605900
989,2004-07-13,87.44999694824219,87.87999725341797,87.1500015258789,87.37999725341797,2278900
990,2004-07-14,86.56999969482422,88.68000030517578,86.56999969482422,88.19000244140625,2044800
991,2004-07-15,88.19000244140625,89.19000244140625,88.18000030517578,88.62000274658203,2074100
992,2004-07-16,89.30000305175781,89.30000305175781,87.77999877929688,87.83999633789062,2545000
993,2004-07-19,85.5,85.51000213623047,82.19999694824219,83.05000305175781,10521700
994,2004-07-20,83.44999694824219,85.0,83.26000213623047,85.0,4972700
995,2004-07-21,85.19999694824219,85.19999694824219,83.44999694824219,83.58000183105469,3557100
996,2004-07-22,83.0199966430664,84.0999984741211,83.0,83.69999694824219,3765900
997,2004-07-23,83.69999694824219,83.75,82.30000305175781,82.62000274658203,2739600
998,2004-07-26,82.62000274658203,83.0,81.37000274658203,81.62999725341797,3350400
999,2004-07-27,81.9800033569336,83.45999908447266,81.5999984741211,83.05000305175781,2789300
1000,2004-07-28,83.05000305175781,83.05000305175781,80.75,81.98999786376953,4493900
1001,2004-07-29,82.69000244140625,82.69000244140625,81.5999984741211,82.12000274658203,2822700
1002,2004-07-30,82.12000274658203,82.5999984741211,81.93000030517578,82.36000061035156,1885300
1003,2004-08-02,82.30000305175781,83.8499984741211,81.9000015258789,83.55000305175781,2412000
1004,2004-08-03,83.26000213623047,83.33999633789062,82.41000366210938,82.93000030517578,1776600
1005,2004-08-04,82.4000015258789,83.6500015258789,82.12000274658203,83.18000030517578,2018300
1006,2004-08-05,82.83000183105469,83.66999816894531,81.4800033569336,81.56999969482422,2577400
1007,2004-08-06,80.76000213623047,81.19000244140625,79.6500015258789,79.87000274658203,3228600
1008,2004-08-09,79.80000305175781,80.66999816894531,79.36000061035156,79.44999694824219,2556600
1009,2004-08-10,80.0,80.13999938964844,78.33999633789062,79.61000061035156,3981300
1010,2004-08-11,79.30000305175781,79.48999786376953,78.19999694824219,79.2300033569336,3401200
1011,2004-08-12,79.0199966430664,79.19000244140625,77.75,77.79000091552734,3187000
1012,2004-08-13,78.1500015258789,78.5,77.19999694824219,77.66000366210938,2100700
1013,2004-08-16,78.1500015258789,78.52999877929688,77.75,78.2300033569336,2903800
1014,2004-08-17,78.1500015258789,79.0,78.1500015258789,78.68000030517578,2878100
1015,2004-08-18,78.19999694824219,80.0,77.80999755859375,80.0,2757200
1016,2004-08-19,79.75,80.16000366210938,79.56999969482422,79.9800033569336,2239200
1017,2004-08-20,79.5999984741211,80.44999694824219,79.55000305175781,80.2699966430664,1785100
1018,2004-08-23,80.19000244140625,80.94999694824219,80.0,80.36000061035156,1563400
1019,2004-08-24,80.69999694824219,80.94000244140625,80.18000030517578,80.58000183105469,1336600
1020,2004-08-25,80.3499984741211,81.3499984741211,79.69999694824219,81.19999694824219,2094800
1021,2004-08-26,81.2300033569336,81.9800033569336,81.04000091552734,81.2699966430664,1616700
1022,2004-08-27,80.94999694824219,81.69999694824219,80.7699966430664,81.4800033569336,1134600
1023,2004-08-30,81.5,81.77999877929688,81.11000061035156,81.30000305175781,1481000
1024,2004-08-31,81.37999725341797,82.45999908447266,81.16000366210938,82.36000061035156,2508100
1025,2004-09-01,82.12000274658203,83.0999984741211,82.12000274658203,82.86000061035156,2054400
1026,2004-09-02,82.76000213623047,83.5999984741211,82.30000305175781,83.54000091552734,2259900
1027,2004-09-03,83.56999969482422,84.16999816894531,83.36000061035156,83.94000244140625,1778800
1028,2004-09-07,84.19999694824219,84.58999633789062,83.7699966430664,84.22000122070312,2185000
1029,2004-09-08,84.22000122070312,84.22000122070312,83.3499984741211,83.8499984741211,2254700
1030,2004-09-09,84.0999984741211,84.27999877929688,83.75,83.8499984741211,1782000
1031,2004-09-10,83.9000015258789,84.70999908447266,83.52999877929688,84.69000244140625,1843500
1032,2004-09-13,84.69000244140625,84.95999908447266,84.2699966430664,84.6500015258789,2281700
1033,2004-09-14,84.6500015258789,84.68000030517578,83.8499984741211,83.91999816894531,2235600
1034,2004-09-15,83.91999816894531,83.91999816894531,82.0,82.0,3714000
1035,2004-09-16,82.19999694824219,82.72000122070312,81.91000366210938,82.05000305175781,2335700
1036,2004-09-17,82.05000305175781,82.76000213623047,81.7300033569336,82.31999969482422,3567700
1037,2004-09-20,82.1500015258789,82.25,80.8499984741211,80.94000244140625,2788500
1038,2004-09-21,81.2699966430664,81.80000305175781,80.4000015258789,81.56999969482422,3028100
1039,2004-09-22,81.19999694824219,81.19999694824219,80.02999877929688,80.2300033569336,2955500
1040,2004-09-23,80.0199966430664,80.13999938964844,78.69999694824219,78.69999694824219,3975200
1041,2004-09-24,78.87000274658203,79.4000015258789,78.68000030517578,78.68000030517578,3184600
1042,2004-09-27,78.68000030517578,78.68000030517578,77.69000244140625,77.69000244140625,3306900
1043,2004-09-28,78.26000213623047,79.25,77.91000366210938,79.06999969482422,4120700
1044,2004-09-29,78.8499984741211,79.0999984741211,78.30000305175781,78.77999877929688,2694200
1045,2004-09-30,78.68000030517578,80.33999633789062,78.51000213623047,79.97000122070312,4114500
1046,2004-10-01,80.0,80.75,79.69000244140625,79.69000244140625,3581800
1047,2004-10-04,80.1500015258789,80.3499984741211,78.94000244140625,78.94000244140625,2985500
1048,2004-10-05,78.94999694824219,78.97000122070312,78.0999984741211,78.76000213623047,2951200
1049,2004-10-06,79.62999725341797,81.25,79.25,81.13999938964844,3455000
1050,2004-10-07,81.97000122070312,81.97000122070312,79.6500015258789,79.66000366210938,2663900
1051,2004-10-08,79.76000213623047,79.7699966430664,78.83000183105469,79.26000213623047,2614900
1052,2004-10-11,79.5,79.87999725341797,79.22000122070312,79.22000122070312,1559800
1053,2004-10-12,79.1500015258789,79.19999694824219,78.52999877929688,78.62999725341797,2240500
1054,2004-10-13,79.44999694824219,79.5999984741211,77.08999633789062,77.9800033569336,3746300
1055,2004-10-14,78.1500015258789,78.33000183105469,77.30000305175781,77.5999984741211,3030000
1056,2004-10-15,77.6500015258789,78.55000305175781,77.6500015258789,77.9800033569336,3205500
1057,2004-10-18,75.0,76.62000274658203,73.30999755859375,76.0999984741211,14470200
1058,2004-10-19,76.80000305175781,77.01000213623047,75.25,75.38999938964844,4897600
1059,2004-10-20,75.52999877929688,77.11000061035156,74.83999633789062,76.80000305175781,5347100
1060,2004-10-21,76.94999694824219,77.7699966430664,76.55999755859375,77.5999984741211,4062600
1061,2004-10-22,77.8499984741211,78.0,75.5999984741211,75.87999725341797,4004600
1062,2004-10-25,75.37000274658203,76.05999755859375,75.05000305175781,75.56999969482422,2926600
1063,2004-10-26,75.4000015258789,76.26000213623047,75.26000213623047,76.22000122070312,3642800
1064,2004-10-27,75.80999755859375,77.80999755859375,75.4800033569336,77.56999969482422,3534100
1065,2004-10-28,77.02999877929688,77.80999755859375,76.9000015258789,77.1500015258789,2252700
1066,2004-10-29,76.94999694824219,77.7300033569336,76.94999694824219,77.56999969482422,2112400
1067,2004-11-01,77.5,77.5,76.13999938964844,76.91000366210938,2905400
1068,2004-11-02,76.3499984741211,77.75,75.5999984741211,75.87999725341797,3892700
1069,2004-11-03,76.0,77.69999694824219,75.0999984741211,75.29000091552734,5547300
1070,2004-11-04,75.54000091552734,78.1500015258789,75.05999755859375,78.08000183105469,6238000
1071,2004-11-05,78.5,81.62000274658203,78.5,81.4000015258789,6746600
1072,2004-11-08,81.4000015258789,81.79000091552734,80.83000183105469,81.37999725341797,2969000
1073,2004-11-09,81.62999725341797,81.8499984741211,80.80999755859375,81.19000244140625,2108300
1074,2004-11-10,81.12999725341797,81.30999755859375,80.54000091552734,80.8499984741211,2871200
1075,2004-11-11,81.3499984741211,82.0199966430664,80.91000366210938,81.87999725341797,2547500
1076,2004-11-12,82.0,82.68000030517578,81.9000015258789,82.68000030517578,2676900
1077,2004-11-15,82.80000305175781,82.9000015258789,82.02999877929688,82.27999877929688,3054600
1078,2004-11-16,82.19999694824219,82.20999908447266,81.56999969482422,81.7699966430664,2825400
1079,2004-11-17,81.9800033569336,82.9000015258789,81.69999694824219,82.2300033569336,2819900
1080,2004-11-18,82.0,82.54000091552734,82.0,82.37000274658203,2186000
1081,2004-11-19,82.16999816894531,82.25,80.7699966430664,80.94999694824219,2571000
1082,2004-11-22,80.94999694824219,80.94999694824219,80.37000274658203,80.73999786376953,2812000
1083,2004-11-23,80.73999786376953,80.75,80.05000305175781,80.23999786376953,2964100
1084,2004-11-24,80.16999816894531,80.4800033569336,80.05000305175781,80.25,2616000
1085,2004-11-26,80.0,80.44000244140625,80.0,80.16000366210938,1138600
1086,2004-11-29,80.19999694824219,80.6500015258789,79.36000061035156,80.0,3116900
1087,2004-11-30,80.0,80.51000213623047,79.44999694824219,79.58999633789062,4306700
1088,2004-12-01,79.5,80.44999694824219,79.5,80.44999694824219,3833800
1089,2004-12-02,80.19999694824219,80.75,79.5999984741211,79.91000366210938,2981900
1090,2004-12-03,80.12000274658203,81.81999969482422,79.86000061035156,81.08000183105469,4940900
1091,2004-12-06,80.75,80.83999633789062,80.26000213623047,80.37000274658203,2408200
1092,2004-12-07,80.62000274658203,80.98999786376953,78.8499984741211,78.87000274658203,3506100
1093,2004-12-08,79.0,79.61000061035156,78.94999694824219,79.23999786376953,2412800
1094,2004-12-09,79.05999755859375,79.29000091552734,78.52999877929688,78.97000122070312,3855500
1095,2004-12-10,78.5999984741211,79.18000030517578,78.55000305175781,78.80000305175781,2666400
1096,2004-12-13,79.05000305175781,79.44999694824219,78.12999725341797,78.4800033569336,3889700
1097,2004-12-14,78.5,79.19999694824219,78.44999694824219,78.5,3409800
1098,2004-12-15,78.87000274658203,79.44000244140625,78.69999694824219,79.08999633789062,4183900
1099,2004-12-16,79.13999938964844,80.5999984741211,79.0,79.9000015258789,4854100
1100,2004-12-17,80.4000015258789,80.9000015258789,80.04000091552734,80.62000274658203,6293200
1101,2004-12-20,80.20999908447266,81.33000183105469,80.20999908447266,80.75,3540900
1102,2004-12-21,80.7699966430664,81.18000030517578,80.5999984741211,81.0999984741211,2810700
1103,2004-12-22,81.0,81.66999816894531,80.76000213623047,81.51000213623047,2881000
1104,2004-12-23,81.86000061035156,82.9800033569336,81.86000061035156,82.55000305175781,3031100
1105,2004-12-27,82.58999633789062,82.98999786376953,82.1500015258789,82.1500015258789,2216000
1106,2004-12-28,82.4000015258789,83.0,82.30000305175781,82.98999786376953,2120900
1107,2004-12-29,82.75,82.98999786376953,82.48999786376953,82.73999786376953,1695200
1108,2004-12-30,82.69999694824219,83.02999877929688,82.6500015258789,82.75,1271700
1109,2004-12-31,82.7300033569336,82.7699966430664,82.06999969482422,82.06999969482422,1440800
1110,2005-01-03,82.16999816894531,83.4000015258789,82.05000305175781,82.4000015258789,3192000
1111,2005-01-04,82.4000015258789,83.0199966430664,81.66999816894531,81.7300033569336,3644600
1112,2005-01-05,81.69999694824219,81.94999694824219,80.7300033569336,80.7300033569336,2895300
1113,2005-01-06,80.87999725341797,82.4000015258789,80.81999969482422,81.45999908447266,3014500
1114,2005-01-07,81.5,82.80000305175781,81.25,82.30000305175781,3293000
1115,2005-01-10,82.30000305175781,84.30000305175781,82.30000305175781,83.94000244140625,4343700
1116,2005-01-11,83.94999694824219,84.98999786376953,83.8499984741211,84.70999908447266,4757100
1117,2005-01-12,84.58000183105469,85.0,84.0,84.95999908447266,4183500
1118,2005-01-13,84.66000366210938,85.5,83.51000213623047,83.79000091552734,4172400
